0, 40.00740457683401, -75.24908207429179, 296.91179730020144, 0, 0, 0, 
243, 40.00934236915433, -75.25465423763086, 319.6089465005119, 3.9193646245014, 0.3383984017705765, 5.7484014492634925
244, 40.009348056344, -75.25467986416572, 319.3961763951836, 5.084177310546539, 0.33981067324573183, 7.456793388820241
245, 40.00935527925324, -75.25471219064652, 319.10248268291434, 6.416804133356324, 0.3415931188383292, 9.41131272891405
246, 40.00936243914463, -75.25474409458913, 318.7294864222984, 6.335121326193823, 0.34335287476227033, 9.291511278409157
247, 40.00937027131278, -75.25477668124559, 318.42169621631126, 6.508176819485452, 0.3451607016565702, 9.545326001903316
248, 40.00937935657271, -75.25481000798246, 318.13046272417023, 6.7409082844589445, 0.3470331761800357, 9.886665483897847
249, 40.00945961360655, -75.25498766946681, 315.86049673620755, 6.551799847993522, 0.3579510226489507, 57.6462293558711
250, 40.00948563375937, -75.25502525857061, 315.4769744260469, 9.654704932776088, 0.3606328851302841, 14.160233901440344
251, 40.00949970030739, -75.25506561799257, 315.2279202383353, 8.449568531120352, 0.36297998750003757, 12.39270051229858
252, 40.00951801331105, -75.25510412425953, 315.00514241107106, 8.637058255746451, 0.36537917034885387, 12.667685441749942
253, 40.0095274630719, -75.25514545572581, 314.67407688960566, 8.21940055432789, 0.3676623371694984, 12.055120813003276
254, 40.00953601520146, -75.25518490084534, 314.30305423028136, 7.811875566974522, 0.36983230260477457, 11.457417498257955
255, 40.00954401043195, -75.25523123449925, 313.89430056580466, 9.050489644872505, 0.37234632750612573, 13.27405147913427
256, 40.00955987066954, -75.2552757824261, 313.3872023462838, 9.361166125520931, 0.37494665142987915, 13.729710317418213
257, 40.00956963144259, -75.25531169436361, 312.66225977955025, 7.2613555554851965, 0.3769636946397412, 10.649988148071593
258, 40.00958243783134, -75.25535124030712, 312.0040893259165, 8.18160649759232, 0.37923636311129255, 11.999689529791155
259, 40.00959570942027, -75.25539580692855, 311.2456456356709, 9.111758275853019, 0.38176740707680495, 13.363912137905608
260, 40.00961630353009, -75.25542619472134, 310.41390546263017, 7.731895911520947, 0.38391515594111436, 11.340114003553744
261, 40.00962859499161, -75.25546376081404, 309.56987953840473, 7.7842756978380985, 0.3860774547460748, 11.4169376901911
262, 40.00964759255086, -75.25549755909434, 308.8248396925795, 7.9886543754727555, 0.38829652540592635, 11.716693084016052
263, 40.00966407965252, -75.25553386701822, 307.98718597154675, 8.043224894612324, 0.39053075454331665, 11.79672984542068
264, 40.00967877284231, -75.25556084307834, 307.1669549715901, 6.307701956503124, 0.39228289397567706, 9.251296202862834
265, 40.0096921258462, -75.25561175089867, 306.54200206219195, 10.253880771485955, 0.3951311941899858, 15.039025131550348
266, 40.0097072727655, -75.25565170857418, 306.1956234496122, 8.495687078812706, 0.39749110726743164, 12.46034104891397
267, 40.00971760234631, -75.255687792649, 305.8389740659543, 7.340600840398626, 0.3995301630564294, 10.766214565908193
268, 40.00971918323858, -75.25572577786363, 305.58369744953364, 7.249004056112937, 0.40154377529423674, 10.631872615622639
269, 40.00972540711781, -75.25576135581446, 305.5245583990976, 6.954186452075412, 0.4034754937531514, 10.199473463069447
270, 40.00973908793643, -75.25580146190889, 305.4289615592091, 8.366130425196763, 0.4057994188712595, 12.27032462361076
271, 40.00975257123549, -75.2558402540638, 305.28576731870163, 8.117614750273516, 0.4080543118574445, 11.905834967056995
272, 40.00976504496723, -75.25587628971171, 305.1075473187995, 7.5355069928702205, 0.41014750824435814, 11.052076922903966
273, 40.00978408568255, -75.25590495637353, 304.957138302223, 7.230523146264378, 0.4121559868960964, 10.60476728117811
274, 40.00979759812958, -75.25594074516437, 304.7396969162361, 7.603335770662683, 0.41426802461016743, 11.151559130295128
275, 40.00981017066309, -75.25597831132183, 304.5743159043464, 7.812004694803284, 0.4164380259142775, 11.457606885701065
276, 40.0098191370026, -75.25602130758294, 304.42413198276864, 8.491448833172253, 0.41879676170127567, 12.454124955350455
277, 40.00983240351869, -75.25605238723165, 304.3137987206462, 6.780026198499462, 0.42068010231196823, 9.944038424456833
278, 40.00984909421044, -75.25608858743286, 304.16174173903846, 8.051563389353229, 0.42291664769789766, 11.80895963770733
279, 40.0098628063129, -75.25612230911209, 303.9691188207392, 7.2752731073685055, 0.42493755689438706, 10.670400557464104
280, 40.00987647595283, -75.25615740872027, 303.8628881867919, 7.503404174047216, 0.4270218358316276, 11.004992788630108
281, 40.00988620573617, -75.25619679934023, 303.86702079341063, 7.886787374114437, 0.42921261010221295, 11.567288148690656
282, 40.00990189131925, -75.25623977455955, 303.91829042820274, 9.071464064276391, 0.4317324612311763, 13.304813960926607
283, 40.0099172981683, -75.25627977243481, 303.86660243019514, 8.531390432652405, 0.4341022919069109, 12.512705967878814
284, 40.00992605411435, -75.25632076964519, 303.74837816480294, 8.11028581684945, 0.4363551490782636, 11.895085864742276
285, 40.00993871735434, -75.2563587530999, 303.7029781410805, 7.89390194107239, 0.4385478996174484, 11.577722846895643
286, 40.00995017036662, -75.25639907184969, 303.5513094656431, 8.194329666244103, 0.4408241023025141, 12.018350177147088
287, 40.00996741119116, -75.25644472877477, 303.45215918159545, 9.700084855672666, 0.44351857031798547, 14.226791121688827
288, 40.00998202802847, -75.2564802647228, 303.51080733133705, 7.686251967873504, 0.4456536403090595, 11.273169552870888
289, 40.01000413482947, -75.25651984894839, 303.59046176024856, 9.335205880772875, 0.4482467530537163, 13.691635291787765
290, 40.01002550119549, -75.25655893511781, 303.6352938504328, 9.150458630677615, 0.4507885471177911, 13.420672658314963
291, 40.0100393485787, -75.25659357266211, 303.68291768246763, 7.4453696271119725, 0.45285670534754957, 10.91987545312487
292, 40.01004845438657, -75.25663266866272, 303.7664145186435, 7.7867857763212855, 0.45501970139652576, 11.420619138594166
293, 40.01005907332087, -75.25667556429433, 303.94973716255777, 8.590328498360785, 0.4574059037571794, 12.599148464251027
294, 40.01006609313863, -75.25671327673183, 304.0406650706412, 7.39548267751284, 0.45946020450093106, 10.846707927008968
295, 40.0100773918663, -75.25675267463116, 303.9005228446496, 8.016485227383448, 0.46168700595298756, 11.757511666858464
296, 40.01008860085278, -75.25678249180467, 303.646295325328, 6.329282749957277, 0.4634451400501963, 9.28294803326223
297, 40.01010460620885, -75.2568120370958, 303.3825741346141, 6.89587189148496, 0.4653606600200515, 10.11394544083541
298, 40.0101182178214, -75.25685054725386, 303.015931759485, 8.081999960279463, 0.467605660009016, 11.853599941732432
299, 40.01012863241859, -75.2568855636104, 302.6898874316553, 7.157962624588032, 0.4695939829602954, 10.498345182755372
300, 40.01013924161069, -75.25691241849785, 302.4358691015792, 5.7637037798079795, 0.47119341075918925, 8.444978778159475
301, 40.01015190874703, -75.25693912396169, 302.18491953090074, 5.985663306016143, 0.4728560950108589, 8.778972848815693
302, 40.01015988557574, -75.25697550993597, 301.8905167002825, 7.211959444657575, 0.47485941707882434, 10.577540518857566
303, 40.01017163862542, -75.25700384650031, 301.88156539718585, 6.140560947339443, 0.47656512845308374, 9.00615605608966
304, 40.01018416333959, -75.25702559249439, 301.8308952242889, 5.184660489369016, 0.47800531192235163, 7.604168717734307
305, 40.01020073240295, -75.25706104760074, 301.7412815969833, 7.914425781806463, 0.4802037635284145, 11.607824480011844
306, 40.01021406375304, -75.25707378444599, 301.7038676980284, 4.109882814025401, 0.4813453976434205, 6.027828127231772
307, 40.0102296056483, -75.25709140489855, 301.58052653393247, 5.121028936338736, 0.4827679056812911, 7.510842439956648
308, 40.0102433348344, -75.25709918033381, 301.469520914227, 3.7231839577464902, 0.4838021234473308, 5.4606698046898865
309, 40.01025543098142, -75.2571089967305, 301.31615767113465, 3.5433647747495645, 0.48478639144031926, 5.196935002979026
310, 40.01026677238964, -75.25712692726772, 301.21123978681254, 4.431221912786865, 0.48601728641609226, 6.499125472081491
311, 40.01027647810501, -75.25714429859646, 301.2140956846139, 4.097319820300876, 0.48715543081061924, 6.009402403102486
312, 40.01026339973733, -75.2571650073041, 301.25960571340465, 5.114585962644505, 0.4885761491335748, 7.501392745205119
313, 40.01026317071315, -75.25718464138929, 301.6509129648188, 3.741804869148395, 0.4896155393750075, 5.487980474764705
314, 40.01025854078681, -75.25720959581164, 301.8907208021429, 4.892711404014778, 0.4909746258761215, 7.1759767258818155
315, 40.01026135799074, -75.25723202730563, 302.2174631540363, 4.331513388697013, 0.4921778240396474, 6.352886303416509
316, 40.01026467422026, -75.25725180890268, 302.3451143430831, 3.858714122320529, 0.4932496890736243, 5.659447379398295
317, 40.01026621013069, -75.25727134568079, 302.3226235481389, 3.7423878130062502, 0.49428924124390644, 5.488835459089562
318, 40.01026657041793, -75.25728870532622, 302.3040531206678, 3.3091794400479952, 0.49520845775503003, 4.853463178732646
319, 40.01027203010194, -75.2573090098919, 302.2983663620393, 4.1006346365608115, 0.4963475229318514, 6.014264133617054
320, 40.01026736715301, -75.25732185482403, 302.2397662267038, 2.708666196983367, 0.4970999302087931, 3.9727104222522076
321, 40.01027668408456, -75.25734367355764, 302.28346724222297, 4.7601559763575105, 0.49842219575778013, 6.981562098651334
322, 40.01028576724433, -75.2573637252167, 302.1888053966313, 4.439171791818442, 0.49965529903328415, 6.510785294661127
323, 40.01029322842987, -75.2573740310097, 302.08278531638126, 2.702275296186947, 0.5004059310600021, 3.963337101070585
324, 40.01030451318223, -75.25737772869877, 301.9928631341314, 2.894593074007616, 0.5012099846916729, 4.245403175221789
325, 40.01031840548379, -75.25739453203202, 301.8639219617286, 4.711497344376384, 0.5025187339539985, 6.910196105079079
326, 40.01032786663406, -75.25740866635115, 301.7033472417814, 3.5769704939238594, 0.5035123368689765, 5.246223391083555
327, 40.01033316470162, -75.25741359965049, 301.5867259362906, 1.6189846531650378, 0.5039620548281886, 2.3745108246398963
328, 40.01033897827485, -75.25742351985072, 301.5187444545452, 2.380194859765874, 0.5046232200670141, 3.4909524609986797
329, 40.01034720026527, -75.25743726012509, 301.4501414503678, 3.3225890341448046, 0.5055461614653868, 4.873130583407948
330, 40.01035203027723, -75.25745835136007, 301.3558847807637, 4.194830103098797, 0.5067113920495798, 6.152417484539306
331, 40.01036122873398, -75.2574759468073, 301.2951183932527, 4.059436099231506, 0.5078390131882542, 5.953839612200795
332, 40.01038889351321, -75.25755449664909, 301.0157269800261, 3.294926431596348, 0.5124152998988067, 24.162793831717536
333, 40.01039429400362, -75.25757210591252, 301.10097543385774, 3.614521332404121, 0.5134193336022514, 5.3012979541878895
334, 40.0103960531933, -75.25759005279593, 301.1418726423085, 3.4477520360493106, 0.5143770425011531, 5.056702986201056
335, 40.01040144992064, -75.25760477033758, 301.21334283492484, 3.1093227839561806, 0.5152407432744764, 4.560340083147137
336, 40.01040350799343, -75.25761665727491, 301.25137538638245, 2.322260035809508, 0.5158858155066451, 3.4059813858508474
337, 40.0104024972461, -75.25763411081854, 301.2987472916137, 3.3353441804799515, 0.516812300001222, 4.891838131366146
338, 40.01040791234843, -75.25764514116591, 301.3930209866687, 2.4965791374248, 0.5175057942060616, 3.6616494015530434
339, 40.01041637324029, -75.25765753416333, 301.42760057841843, 3.1635121741142402, 0.5183845475877622, 4.639817855379157
340, 40.0104638575199, -75.25775070232301, 301.8388105221733, 4.264977972505798, 0.5243081281051301, 31.27650513170207
341, 40.01046598979071, -75.25776509432579, 301.9399117436541, 2.7932944039959486, 0.5250840432173505, 4.096831792523666
342, 40.01047566607748, -75.25778309542562, 302.05146428117695, 4.1906494926344235, 0.5262481125208629, 6.146285922545861
343, 40.01048783454737, -75.25780016823313, 302.1702345511951, 4.443983355275997, 0.5274825523417718, 6.517842254398868
344, 40.01049996276015, -75.25781087194953, 302.22387800904403, 3.642064478284315, 0.528494236919072, 5.34169456814547
345, 40.01051573529956, -75.25783098297384, 302.24162134822194, 5.484900144169325, 0.530017820292451, 8.044520211441027
346, 40.01052704904063, -75.25784913891967, 302.25406256725626, 4.4600675053441945, 0.5312567279328275, 6.541432341187846
347, 40.010529630277, -75.25786370128144, 302.25208522227126, 2.8511089254109154, 0.5320479106596276, 4.177444797504566
348, 40.01052544940887, -75.25788258144476, 302.2592765866497, 3.7450394901499338, 0.5330881994068906, 5.492724585548241
349, 40.01053244917931, -75.25790222142781, 302.29549944208173, 4.127816122314876, 0.5342348149964253, 6.054130312743626
350, 40.01053664102675, -75.2579165495282, 302.2884097870274, 2.922675799087014, 0.5350466693850598, 4.286591171990389
351, 40.01054295580447, -75.25793428645399, 302.2781152679483, 3.7271356189108147, 0.5360819848347563, 5.466465574397557
352, 40.01057884879953, -75.25800376408783, 302.11968484942867, 2.6615509553170806, 0.5405179030936191, 23.421648406795633
353, 40.01058071858637, -75.25801341693558, 302.1146322391543, 1.8972997273720436, 0.5410449307956664, 2.7827062668097997
354, 40.01058262305806, -75.25802998859429, 302.11971385776553, 3.1931446687142513, 0.541931915425864, 4.68327884744331
355, 40.01058334601021, -75.25804417986588, 302.134313121296, 2.710178518431774, 0.542684742792097, 3.9749284937098768
356, 40.0105846133738, -75.25806007059872, 302.1501570099445, 3.044414648764933, 0.5435304135278642, 4.465141484851174
357, 40.01059236531019, -75.25808030300541, 302.20682172427934, 4.310839109969671, 0.5447278688361881, 6.322564027949768
358, 40.01060339863808, -75.25810484198486, 302.3977112779272, 5.422162457626408, 0.5462340250744162, 7.952504937844833
359, 40.01060852319416, -75.25811792244203, 302.6222757541965, 2.799674150985321, 0.5470117123385807, 4.106188754788741
360, 40.01061708273181, -75.25813959799018, 302.74759386484834, 4.647013515690994, 0.5483025494262714, 6.8156198230072595
361, 40.01062317831826, -75.25817681163952, 302.9190701488597, 7.251553039917694, 0.5503168697151356, 10.635611125202946
362, 40.01063190884705, -75.25819135070911, 303.2158996753016, 3.5204240983119437, 0.5512947652979991, 5.163288677519488
363, 40.01062737530663, -75.25821109848438, 303.3171307317056, 3.928413249408788, 0.5523859912006154, 5.761672765813967
364, 40.01062936214976, -75.25823419832595, 303.5064620128526, 4.429431850455581, 0.5536163889368519, 6.496500047328943
365, 40.01063879867109, -75.25825078866062, 303.6938688481359, 3.9377484355028742, 0.5547102079467129, 5.7753643720656305
366, 40.01064098239841, -75.25827678511078, 303.77160968397743, 4.983426299291067, 0.556094493029848, 7.309025238953584
367, 40.0106440970879, -75.25829956489987, 303.9544243110796, 4.409400101040201, 0.5573193263912511, 6.46712014820847
368, 40.01065026861483, -75.2583126077766, 304.1112964332137, 2.9213942968259685, 0.5581308248070354, 4.284711635340857
369, 40.01065455382097, -75.25833410768003, 304.1607302006639, 4.233331016180294, 0.5593067500893066, 6.2088854903921185
370, 40.0106623059232, -75.2583552101141, 304.26531377354536, 4.4597405422149246, 0.5605455669065916, 6.540952795264916
371, 40.01066445623002, -75.25837651259964, 304.1933656561631, 4.094369491808953, 0.5616828917654264, 6.00507525464767
372, 40.01067247034603, -75.25839503164154, 304.1633164517095, 4.053181949235575, 0.562808775640213, 5.944666858873437
373, 40.01067885859753, -75.25841372727551, 304.0751228806446, 3.9009656014082235, 0.5638923771961588, 5.721416215393524
374, 40.01067996252979, -75.25843110996512, 303.9983936498656, 3.323703192568196, 0.5648156280829856, 4.874764682445547
375, 40.01068551730468, -75.2584398649105, 303.9789837739984, 2.1663373914066626, 0.5654173884694869, 3.1772948407268826
376, 40.01068845183626, -75.25845330210139, 303.91799757861753, 2.662557083448, 0.5661569876593329, 3.905083722386849
377, 40.01068773443308, -75.258468020951, 303.8807093023869, 2.8104045838572236, 0.5669376555992925, 4.121926722986847
378, 40.01068864754889, -75.25848824123295, 303.8846061149158, 3.8597408804688382, 0.56800980584387, 5.660953291368455
379, 40.01069343507977, -75.25850589205398, 303.8752863400225, 3.5681005445337717, 0.5690009448840173, 5.233214131978106
380, 40.01070095972497, -75.25852530281509, 303.8234641967922, 4.145555902168867, 0.5701524881901743, 6.080148656508808
381, 40.01070640016645, -75.25854963261904, 303.7382972399002, 4.829674510668477, 0.5714940644431366, 7.083522615640659
382, 40.0107156085254, -75.25856671679213, 303.67195183440265, 3.9807498082804402, 0.5725998282787728, 5.838433052159249
383, 40.0107191602626, -75.25857705081086, 303.56742299760344, 2.158355159743993, 0.5731993713787011, 3.165587567621644
384, 40.01077165801586, -75.25869660912758, 303.9928474304818, 3.2817514206905676, 0.580493975508804, 38.51550980694302
385, 40.01077932117299, -75.25871042969305, 304.1143390103669, 3.251215477506301, 0.5813970909192215, 4.768449367004905
386, 40.01078712925957, -75.25871937115214, 304.1954343180899, 2.5813284373287932, 0.5821148436319343, 3.789734323123556
387, 40.01079182306665, -75.25872246797297, 304.2017303657537, 1.3084006617586759, 0.5824782882602003, 1.9189876372443126
388, 40.01080170333841, -75.25873629196796, 304.17085492546084, 3.602962086592646, 0.5834791110620341, 5.2843443936824315
389, 40.01080825208201, -75.25875227715518, 304.18432527068325, 3.454386190642098, 0.584438662781656, 5.066433079603803
390, 40.0108200376062, -75.25876603267237, 304.26994858233564, 3.9289772684703417, 0.5855311367388056, 5.768262493750121
391, 40.01082485072256, -75.25878512587059, 304.242781917102, 3.8302632201937565, 0.5865950987444141, 5.617719389612401
392, 40.01082185204869, -75.25879969780456, 304.3695209112384, 2.875205122770527, 0.5873937668340719, 4.216967513392937
393, 40.01082320679026, -75.25882116553858, 304.59534102718953, 4.104609683592837, 0.5885339361906282, 6.020094202617885
394, 40.01082743024858, -75.25883972671349, 304.8302695205351, 3.6896738442723267, 0.589558845591814, 5.411521638261157
395, 40.0108339373919, -75.25885270435312, 304.97641465290496, 2.955715186210897, 0.5903798775879829, 4.33504893977204
396, 40.0108435178204, -75.25887381701695, 305.0090063030438, 4.671474037410784, 0.5916788068967185, 6.858346750123856
397, 40.01084999560585, -75.25889044450504, 305.13988511786846, 3.5547379899016858, 0.5926662341161381, 5.213615718535512
398, 40.01084932962733, -75.25890250392128, 305.2384545105967, 2.303926545294204, 0.5933062137120525, 3.3790922664284264
399, 40.01085202961805, -75.25891589279149, 305.2553851603797, 2.6382406844968576, 0.5940390583466343, 3.8694196705918724
400, 40.01085871435017, -75.25892766566264, 305.22837788398846, 2.792583540225349, 0.5948147759966962, 4.095789192326787
401, 40.01086680750721, -75.25894252988009, 305.15462466288005, 3.4751646062923336, 0.5957800994984465, 5.096908089241504
402, 40.01087555173107, -75.25896081838576, 305.06121589988174, 4.108213784725375, 0.5969212699942025, 6.025380217591736
403, 40.01087868278494, -75.25898170040107, 304.9589255663676, 4.054665028626396, 0.5980475658354866, 5.9468420419799735
404, 40.01088697021039, -75.25899549017397, 304.9154117964592, 3.3400352746874704, 0.5989753534117878, 4.898718402870502
405, 40.01090066723296, -75.25900403049194, 304.82296569032707, 3.7763207448727747, 0.6000243313964773, 5.538603759160589
406, 40.01090552581907, -75.25901009528863, 304.66812429300126, 1.670654895109799, 0.6004888662714786, 2.4527441400071415
407, 40.01091541792471, -75.25902776145243, 304.6009953082216, 4.170014218625285, 0.601647203554429, 6.116020853978189
408, 40.0109255531049, -75.25904723121351, 304.4891341810602, 4.485793637190922, 0.6028932573425365, 6.57916400120737
409, 40.01092968329682, -75.25906643027652, 304.37020914950557, 3.800004537548527, 0.6039488141585249, 5.573339988418446
410, 40.01093983908656, -75.25907506632113, 304.3144100801575, 3.0153011628333304, 0.6047863978148666, 4.422441705484863
411, 40.01094751442222, -75.25909606106188, 304.2008772408496, 4.432970774855045, 0.6060177785856586, 6.501690469781487
412, 40.0109456740409, -75.2591077916148, 304.1079397447759, 2.281703731503474, 0.6066515851777423, 3.346498806202052
413, 40.01094490355822, -75.25911626017594, 304.1182000739039, 1.6250547710361645, 0.6071029892808091, 2.383413664192336
414, 40.01094650775435, -75.2591235941504, 304.12742620435085, 1.453383075749218, 0.6075067068018501, 2.1316285110969146
415, 40.01094919473108, -75.25914091177444, 304.11129531785326, 3.36695473517029, 0.6084419720060633, 4.938200278245268
416, 40.01096031837916, -75.25916634688612, 304.0811170542768, 5.581181701643475, 0.6099923002565184, 8.185733162402984
417, 40.01097334241568, -75.25918492662089, 303.9598511181474, 4.7993481382150085, 0.611325452517137, 7.039043936066285
418, 40.01097889982486, -75.259196717209, 304.00339057125683, 2.6380761707666793, 0.6120582514534604, 3.869178383787611
419, 40.01098555391179, -75.25920948042305, 304.07399860131517, 2.9420255470568506, 0.6128754807720865, 4.3149708023461235
420, 40.01098973365654, -75.25922298602812, 304.14599561625033, 2.775681241916692, 0.6136465033392875, 4.0709991548213305
421, 40.01099955973285, -75.25924434134865, 304.2523286397195, 4.747158648596886, 0.6149651585194521, 6.9624993512691
422, 40.0109976917326, -75.25925681486098, 304.3855241141398, 2.4218712409500975, 0.6156379005308266, 3.5520778200569123
423, 40.01100055625803, -75.25927517341877, 304.55128888139996, 3.570128642391591, 0.6166296029314899, 5.2361886755029055
424, 40.01100278192713, -75.25929383881711, 304.7325656687644, 3.5995888662693125, 0.6176294887276783, 5.2793970038748625
425, 40.01100804036611, -75.25931110035785, 304.9254410303927, 3.539854150343189, 0.6186127815472172, 5.191786087165289
426, 40.01100874455513, -75.25932364000374, 305.0723256886258, 2.39587879714584, 0.6192783034353126, 3.513955569144037
427, 40.01102046005673, -75.25933972652862, 305.2128203211514, 4.229855528770351, 0.6204532633044144, 6.203788108857539
428, 40.01102906670417, -75.25936261220633, 305.2733332491409, 4.858252209210952, 0.6218027778069763, 7.125436573527217
429, 40.01102572240025, -75.25936555146761, 305.4311764572841, 1.0029768704818764, 0.6220813824932211, 1.4710327433720811
430, 40.01103337250268, -75.25939098097645, 305.5137555286172, 5.206040478522762, 0.6235275048483649, 7.635526035159773
431, 40.01104276556316, -75.25940800236994, 305.7109986506248, 3.997646688359624, 0.6246379622617971, 5.863215142922116
432, 40.01105022467461, -75.25942551701414, 305.81181156467795, 3.8186976187139132, 0.6256987116003314, 5.600756507461081
433, 40.01105835296533, -75.25944372554376, 305.92878698465387, 4.015983665765735, 0.6268142626185986, 5.890109376451055
434, 40.01107052971308, -75.25946674137894, 306.04763772423746, 5.330303729784859, 0.6282949025435375, 7.81777880367735
435, 40.01107965944105, -75.25948657083782, 306.1747409268732, 4.40870004622524, 0.6295195414452698, 6.466093401146525
436, 40.01108606305782, -75.25950460588275, 306.30118254494255, 3.7879437815011108, 0.6305717480512414, 5.55565087952991
437, 40.01109571621615, -75.25951908282741, 306.4374702103658, 3.6575493652539413, 0.6315877339860332, 5.3644057357009025
438, 40.01109716800769, -75.2595368458608, 306.50237211423723, 3.4040083052452816, 0.6325332918486004, 4.992545514355206
439, 40.01110170953482, -75.25955472612983, 306.6822583230875, 3.589592829214092, 0.6335304009678291, 5.264736149527169
